patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00274-000,77,0.30182291666666666,True,24.36771044537884,0.6603133758789427,34.19292439524989,0.9768734943314618
BraTS-GLI-00274-000,78,0.3020833333333333,True,24.602539466268528,0.6687460099954157,34.12434103540832,0.9775545404098269
BraTS-GLI-00274-000,79,0.3019791666666667,True,24.820660543989447,0.6680625285745269,34.81601780452175,0.9798746603014559
BraTS-GLI-00274-000,80,0.3014409722222222,True,24.47121692082867,0.6635337229816346,35.15106175527859,0.978246665165722
BraTS-GLI-00274-000,81,0.3003298611111111,True,25.1760054845329,0.6817046136016264,35.346805476242224,0.9784678379073058
BraTS-GLI-00274-000,82,0.29878472222222224,True,24.732757616691764,0.6604348478218177,35.2915968471862,0.9766467605941381
BraTS-GLI-00274-000,83,0.29760416666666667,True,25.013881720566758,0.6723233632369198,35.1168011346476,0.9738182180464398
BraTS-GLI-00274-000,84,0.2965277777777778,True,24.502519967747244,0.6587293734786798,35.49550234952714,0.9747454888611952
BraTS-GLI-00274-000,85,0.2956944444444444,True,25.04230055223015,0.6719708311771442,35.99815960399043,0.9760036158326253
BraTS-GLI-00274-000,86,0.29453125,True,25.364663014553553,0.6785493428795021,36.79674873601777,0.9786025889789887
BraTS-GLI-00274-000,87,0.29289930555555554,True,25.418626492241458,0.6836616240526266,37.16756156468794,0.9805565974929907
BraTS-GLI-00274-000,88,0.29104166666666664,True,26.437617373949287,0.7088200439986988,37.40238972198291,0.9814461274062323
BraTS-GLI-00274-000,89,0.2886111111111111,True,25.73535908385166,0.6940977323328916,36.668786365971016,0.981677412402204
BraTS-GLI-00274-000,90,0.2865798611111111,True,25.645107774154017,0.6923791026177709,36.083290691892095,0.9800471342986862
BraTS-GLI-00274-000,91,0.2845486111111111,True,25.384579954907952,0.6857084740833106,35.73511509205509,0.9772512867472006
BraTS-GLI-00274-000,92,0.2821354166666667,True,24.99278159222395,0.6782162599923239,35.88051091760798,0.977157852670061
BraTS-GLI-00274-000,93,0.27930555555555553,True,26.123890254530586,0.700457085863194,36.27479862855732,0.9791282205446815
BraTS-GLI-00274-000,94,0.27553819444444444,True,25.308789597440292,0.683664858290524,36.57093841836863,0.981239446664655
BraTS-GLI-00274-000,95,0.271875,True,25.266005653687948,0.6794284553967711,36.362111804219886,0.9810252083083512
BraTS-GLI-00274-000,96,0.2687673611111111,True,25.011273311901306,0.6740368807706043,36.23290418923905,0.9814955783337496
BraTS-GLI-00274-000,97,0.26506944444444447,True,25.480376986114507,0.6893156747778989,36.49466246471753,0.9835194579430185
BraTS-GLI-00274-000,98,0.26104166666666667,True,25.05283483576772,0.6783063445895512,36.13707671367366,0.9818721088046105
BraTS-GLI-00274-000,99,0.25664930555555554,True,25.25569544233325,0.6775468116300069,35.88426541401187,0.9819192328906075
BraTS-GLI-00274-000,100,0.2526388888888889,True,25.459763832168953,0.6899441809575481,36.06946155727188,0.9827087459658086
BraTS-GLI-00274-000,101,0.24852430555555555,True,24.816590671123386,0.6727356224915431,36.17237769243101,0.9821569506278708
BraTS-GLI-00274-000,102,0.24331597222222223,True,24.297627591220163,0.6663677191375478,35.70582129600044,0.9832220082336925
BraTS-GLI-00274-000,103,0.23814236111111112,True,24.946293116677708,0.6774646705097433,34.474688940663015,0.9797859749276363
BraTS-GLI-00274-000,104,0.2328125,True,24.295108193658628,0.6695583760169977,35.089573744741124,0.9689422128387343
BraTS-GLI-00274-000,105,0.22777777777777777,True,24.95760438594864,0.6863929406086742,34.92153636306232,0.9783017810446893
BraTS-GLI-00274-000,106,0.22270833333333334,True,24.600418098110257,0.6786969000146156,36.32026647273976,0.9867961106433962
BraTS-GLI-00274-000,107,0.21743055555555554,True,24.670182736254027,0.6811801577111581,36.87701983465225,0.9888913530176844
BraTS-GLI-00274-000,108,0.2120138888888889,True,24.60469047042306,0.6834182398268983,36.56162214437013,0.9834819996160862
BraTS-GLI-00274-000,109,0.20711805555555557,True,25.145960818297212,0.6900658547276813,35.996286192080795,0.9794707585933593
BraTS-GLI-00274-000,110,0.20197916666666665,True,24.96869527678323,0.6871152042503612,35.98980094666631,0.9838751210719597
BraTS-GLI-00274-000,111,0.19578125,True,24.598597094526326,0.6831300695433242,35.96793069696075,0.9792799824745767
BraTS-GLI-00274-000,112,0.18965277777777778,True,25.307625170547695,0.6945577877368414,35.36212272586853,0.9858530496082946
BraTS-GLI-00274-000,113,0.18305555555555555,True,24.878186057537658,0.6943391120992843,35.56596485052829,0.9859976148420184
BraTS-GLI-00274-000,114,0.17673611111111112,True,26.02428567450051,0.7128424287526904,35.97729560641063,0.9864607203303591
BraTS-GLI-00274-000,115,0.170625,True,25.4863749781075,0.708527236387918,37.55029188241126,0.9889049267062826
BraTS-GLI-00274-000,116,0.1646875,True,25.44932340235019,0.7074957820261486,37.59393054462321,0.9907504714722264
BraTS-GLI-00274-000,117,0.15868055555555555,True,26.002615759556406,0.7162441312214932,37.12034292563334,0.9910331300618799
BraTS-GLI-00274-000,118,0.15210069444444443,True,25.821769402103946,0.7205102366981536,37.72000689013618,0.9922877475287308
BraTS-GLI-00274-000,119,0.14505208333333333,True,25.942791337101802,0.7211946438044244,37.46870506869303,0.991928001858805
BraTS-GLI-00274-000,120,0.13866319444444444,True,25.827872596347422,0.7230063984707112,37.785250150970995,0.9928966811960509
BraTS-GLI-00274-000,121,0.13190972222222222,True,26.345954028656653,0.734227412190257,37.568096906352444,0.9910857938379714
BraTS-GLI-00274-000,122,0.12458333333333334,True,26.212009268417273,0.735944872925267,38.75354154905861,0.9929504052802743
BraTS-GLI-00274-000,123,0.11743055555555555,True,26.376158522514697,0.736133141508255,37.92435300005002,0.9952773290213947
BraTS-GLI-00274-000,124,0.11114583333333333,True,27.229992467068882,0.7490559796115867,38.69897076702238,0.9958411455764007
BraTS-GLI-00274-000,125,0.10425347222222223,True,26.6179490836184,0.7495611483392751,39.44569648814622,0.9963638041590537
BraTS-GLI-00274-000,126,0.09758680555555556,True,26.4417799504199,0.7517835348754617,39.38541258884824,0.9965887720339379
BraTS-GLI-00274-000,127,0.08989583333333333,True,26.69329284442904,0.7582774019562195,40.10669481387028,0.9967821728177159
BraTS-GLI-00274-000,128,0.08277777777777778,True,27.683851255668948,0.777379594796342,40.27845609968197,0.9975177486416175
BraTS-GLI-00274-000,129,0.0753125,True,28.002679413704826,0.783355002019076,40.328532755929956,0.9955036873557803
BraTS-GLI-00274-000,130,0.06774305555555556,True,27.875621579506983,0.7931899846530304,39.24061579038812,0.9971081077267676
BraTS-GLI-00274-000,131,0.058611111111111114,True,28.59011269466447,0.7943835006278797,39.522761210745934,0.9915365797814981
BraTS-GLI-00274-000,132,0.04861111111111111,True,28.26376464522206,0.7987350307464719,41.95811285835177,0.9958263824455262
BraTS-GLI-00274-000,133,0.03711805555555556,True,28.784431456702148,0.8084000067279495,40.52067464100035,0.9931514895816986
BraTS-GLI-00274-000,134,0.025052083333333332,True,28.7142075334093,0.8151330322688131,41.20834790444497,0.9884238196028682
BraTS-GLI-00274-000,135,0.012413194444444444,True,30.1151709811996,0.845973600607195,44.843173415054,0.9963288242102815
BraTS-GLI-00274-000,136,0.005798611111111111,True,32.55802248804532,0.9033801166851283,48.5521828861756,0.9978282363163179
BraTS-GLI-00274-000,137,0.0025,True,34.550947248620034,0.9314650369302084,45.96317824598138,0.9973358248986848
BraTS-GLI-00274-000,138,0.00012152777777777777,False,43.28778868569952,0.9824372954633006,56.84964211492904,0.998202963439431
BraTS-GLI-00274-000,139,0.0,False,100.0,1.0,76.79555039307309,0.0
BraTS-GLI-00274-000,140,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,141,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,142,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,143,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,144,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,145,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,146,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,147,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,148,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,149,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,150,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,151,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,152,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,153,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00274-000,154,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00166-000,0,0.0018229166666666667,True,36.77730756579344,0.945587617359686,53.06458595949759,0.9964905897191735
BraTS-GLI-00166-000,1,0.0022395833333333334,True,36.803237386261706,0.93852512014572,54.5196504206206,0.9991210952234613
BraTS-GLI-00166-000,2,0.0027083333333333334,True,37.026265514794325,0.9376264728606882,51.1983643635245,0.9980489358113258
BraTS-GLI-00166-000,3,0.0033506944444444443,True,36.86648614905418,0.935772603408275,51.286844896113465,0.9989573826009323
BraTS-GLI-00166-000,4,0.004652777777777777,True,34.96404999784063,0.9158751832848502,45.34678069803626,0.9981068993902066
BraTS-GLI-00166-000,5,0.006024305555555555,True,36.4064418349012,0.9167757544004078,48.74668518700848,0.9990526555344572
BraTS-GLI-00166-000,6,0.006788194444444445,True,36.610524227002216,0.9209744291816335,47.36456717110275,0.9993420888120276
BraTS-GLI-00166-000,7,0.007534722222222222,True,37.03539512237395,0.9168700413543008,49.31309132047946,0.9995634899493662
BraTS-GLI-00166-000,8,0.009756944444444445,True,36.26861320569814,0.910743372334859,46.85538809448276,0.9989725239572188
BraTS-GLI-00166-000,9,0.0134375,True,36.72522986163352,0.8895771514514406,48.835353231095844,0.9988243078004845
BraTS-GLI-00166-000,10,0.019444444444444445,True,35.00254786959375,0.8407325918969717,47.23744579290752,0.9980588540390207
BraTS-GLI-00166-000,11,0.025972222222222223,True,34.52452782184916,0.8389154619573833,46.80761824259727,0.9980943956314338
BraTS-GLI-00166-000,12,0.02998263888888889,True,34.17638380530461,0.823490412217104,46.860924520484545,0.9976521755296341
BraTS-GLI-00166-000,13,0.03508680555555556,True,34.58302712995944,0.8107078433582829,46.367888996952416,0.9975309794022627
BraTS-GLI-00166-000,14,0.039010416666666665,True,34.30333794831387,0.8002016142999517,46.20876182955919,0.9973863494871689
BraTS-GLI-00166-000,15,0.043159722222222224,True,34.51752506187067,0.7969347446167948,46.523175620807706,0.9972491343883612
BraTS-GLI-00166-000,16,0.047274305555555556,True,34.16901515069401,0.7827906526376371,46.00949477738045,0.9971501501088634
BraTS-GLI-00166-000,17,0.04998263888888889,True,33.51216856765759,0.7839914440231154,46.08604598724119,0.9971641899624755
BraTS-GLI-00166-000,18,0.05286458333333333,True,33.82988494692016,0.7628705639204567,45.8482444674256,0.996746585696154
BraTS-GLI-00166-000,19,0.05592013888888889,True,32.89192608921766,0.7569983987893214,45.93544541186996,0.9964961585086591
BraTS-GLI-00166-000,20,0.058576388888888886,True,33.034106763336496,0.7594221293166227,44.69813540658498,0.9950311099305565
BraTS-GLI-00166-000,21,0.06092013888888889,True,33.09230096310324,0.7489712787076109,44.64734761909572,0.9950519448072883
BraTS-GLI-00166-000,22,0.06347222222222222,True,33.12555229536229,0.7507060590832446,44.327862765604,0.9943467090542456
BraTS-GLI-00166-000,23,0.06592013888888888,True,32.449942091445614,0.7422525308795739,44.57696290362655,0.9948129972908476
BraTS-GLI-00166-000,24,0.06800347222222222,True,31.269126106497097,0.7225541637747314,43.794033983178686,0.9935805499542795
BraTS-GLI-00166-000,25,0.06970486111111111,True,30.43833675332631,0.7047821852245502,42.82133569654114,0.991455656603339
BraTS-GLI-00166-000,26,0.07161458333333333,True,30.31180371228883,0.7069761647605276,42.29624062817608,0.9921156764825098
BraTS-GLI-00166-000,27,0.07397569444444445,True,29.2529298451214,0.699106130354652,42.12274022364463,0.98916500888613
BraTS-GLI-00166-000,28,0.0771875,True,28.928581821459677,0.6964066433689197,40.29240875550072,0.9904650556247356
BraTS-GLI-00166-000,29,0.08050347222222222,True,28.24205209433483,0.6904097429631726,40.685681657488075,0.9892915075812079
BraTS-GLI-00166-000,30,0.08399305555555556,True,27.90009591946116,0.6921128131962516,41.06348915209388,0.9907505029013868
BraTS-GLI-00166-000,31,0.08885416666666666,True,27.782942578245326,0.6905028727562169,41.11593239895258,0.990847685901654
BraTS-GLI-00166-000,32,0.09328125,True,27.186124913910138,0.6879947307897305,40.72379525547409,0.9905587176482972
BraTS-GLI-00166-000,33,0.09767361111111111,True,26.884488319833476,0.6939232218707035,39.75787528643856,0.9889644627538335
BraTS-GLI-00166-000,34,0.10166666666666667,True,26.760629815470153,0.6851590814712601,39.83989460705913,0.9881995608399449
BraTS-GLI-00166-000,35,0.10651041666666666,True,26.487392113952044,0.6854256633820397,39.25478136477781,0.9885349492959156
BraTS-GLI-00166-000,36,0.11185763888888889,True,26.652797562584183,0.6939965387912197,39.27795149986667,0.9882958390423358
BraTS-GLI-00166-000,37,0.11897569444444445,True,26.621479673182137,0.6924712069558656,37.7092231772577,0.9866000883701955
BraTS-GLI-00166-000,38,0.12571180555555556,True,26.38376949532002,0.6920995585247233,37.94911296744536,0.9856727493040939
BraTS-GLI-00166-000,39,0.13434027777777777,True,27.315122852708264,0.7079753117281307,37.340445819170334,0.9846428888081465
BraTS-GLI-00166-000,40,0.14286458333333332,True,27.827394955346453,0.7138480112102933,38.17039596188137,0.9855271506339118
BraTS-GLI-00166-000,41,0.1501736111111111,True,28.06373019748265,0.723230620048968,37.81366405962701,0.985036373198298
BraTS-GLI-00166-000,42,0.15753472222222223,True,28.105618472028382,0.7108341529420408,38.14523199974967,0.984996147655711
BraTS-GLI-00166-000,43,0.16421875,True,28.55571618226631,0.7133933957200612,38.10804199393702,0.9844545734466207
BraTS-GLI-00166-000,44,0.16944444444444445,True,28.810741577959416,0.7058869909064402,38.26520233122943,0.9824419657433954
BraTS-GLI-00166-000,45,0.17590277777777777,True,29.141969705600008,0.720246446668433,37.99899725710595,0.980421215195509
BraTS-GLI-00166-000,46,0.18036458333333333,True,29.036824535766776,0.7149795262088454,37.83007513489717,0.9808660116677278
BraTS-GLI-00166-000,47,0.18494791666666666,True,29.070350782327452,0.7150001908519205,37.640972673224525,0.9820396385218686
BraTS-GLI-00166-000,48,0.18986111111111112,True,29.075047389368265,0.7234487913359106,37.54246902437234,0.9832675006889382
BraTS-GLI-00166-000,49,0.19390625,True,29.07075425005879,0.722358793179451,36.625387765772764,0.9796246742125082
BraTS-GLI-00166-000,50,0.20114583333333333,True,28.53878198465601,0.7134599047019733,36.15451552794897,0.9780875975059955
BraTS-GLI-00166-000,51,0.21072916666666666,True,29.31130571367245,0.7380251871770007,36.14322625610277,0.9788180502103415
BraTS-GLI-00166-000,52,0.21769097222222222,True,29.189715178073765,0.7253817308141812,36.593883302578014,0.9803376575215232
BraTS-GLI-00166-000,53,0.22303819444444445,True,29.418020397345174,0.7286100533605799,36.973930522428034,0.9812547356536329
BraTS-GLI-00166-000,54,0.22635416666666666,True,29.266638697955973,0.7287109521713929,37.02320599455337,0.9810846670749058
BraTS-GLI-00166-000,55,0.22921875,True,29.067438322610045,0.7140216511691632,37.342193878644935,0.9803656155936242
BraTS-GLI-00166-000,56,0.23184027777777777,True,29.88032648578845,0.7351217342844812,37.34374715131714,0.9781764752205481
BraTS-GLI-00166-000,57,0.2352951388888889,True,30.243627348325624,0.7254732542480461,37.557949978060975,0.9765774703956963
BraTS-GLI-00166-000,58,0.23857638888888888,True,30.492365141610502,0.7326663448290971,37.8630689246033,0.978498043566866
BraTS-GLI-00166-000,59,0.24255208333333333,True,30.696682977479973,0.7324908481375624,37.94746120831934,0.9770257934156158
BraTS-GLI-00166-000,60,0.24597222222222223,True,30.809419486039445,0.7325018959474877,38.44368077333889,0.9778676455094404
BraTS-GLI-00166-000,61,0.24973958333333332,True,30.64566422935819,0.7396638965902871,38.31436886369695,0.9766006096653258
BraTS-GLI-00166-000,62,0.2534548611111111,True,30.680058253819436,0.7445135717461606,38.177833609187125,0.9766266576091814
BraTS-GLI-00166-000,63,0.25633680555555555,True,29.765026129112616,0.7264358511016796,38.00176578396119,0.9764740958407634
BraTS-GLI-00166-000,64,0.2589930555555556,True,29.88176183632052,0.7283275794225121,37.55452250688074,0.9752287510922631
BraTS-GLI-00166-000,65,0.26163194444444443,True,29.6173269130394,0.7249411230458447,37.4426991614274,0.9750589468921282
BraTS-GLI-00166-000,66,0.2645486111111111,True,29.246084408090304,0.7203292693433914,37.453966379547516,0.9750070778821887
BraTS-GLI-00166-000,67,0.26756944444444447,True,29.404749273826138,0.7238652765986981,37.89993984175367,0.9761525444543269
BraTS-GLI-00166-000,68,0.2696701388888889,True,29.94983287685454,0.7413724262256006,37.2784524064039,0.9735906244622919
BraTS-GLI-00166-000,69,0.27102430555555557,True,29.351235219083172,0.7237971727505913,37.305756362972886,0.9733476310536244
BraTS-GLI-00166-000,70,0.2725,True,28.90362636954912,0.7218931047860381,37.54730918433269,0.9756849731672227
BraTS-GLI-00166-000,71,0.2732118055555556,True,28.53349171354718,0.7174443254811721,36.77075003818416,0.9725729510233277
BraTS-GLI-00166-000,72,0.27394097222222225,True,27.674174616147752,0.7016351231347852,36.551679153879334,0.9727843299288208
BraTS-GLI-00166-000,73,0.27479166666666666,True,28.39882738837889,0.7192119385733056,36.39979926555587,0.9722269410435517
BraTS-GLI-00166-000,74,0.2751909722222222,True,28.01898829511631,0.7156130462829374,36.834062043826236,0.9746876326949874
