patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00732-000,47,0.27678819444444447,True,25.75692725915078,0.679856323270312,29.82104295294459,0.953087521727891
BraTS-GLI-00732-000,48,0.280625,True,25.317130959366455,0.6753316274139699,30.732402710394915,0.9560454661745448
BraTS-GLI-00732-000,49,0.28390625,True,25.268870405064305,0.6819716885555696,32.11346923748916,0.9587572691268853
BraTS-GLI-00732-000,50,0.2863541666666667,True,25.504952561992514,0.6791838052863742,31.83151388007339,0.9587512695550067
BraTS-GLI-00732-000,51,0.2882638888888889,True,25.78441911182173,0.6844167893435726,32.456436489246755,0.959235653751627
BraTS-GLI-00732-000,52,0.2898611111111111,True,25.73076727245958,0.6855673698077277,32.413016752368044,0.9595857889944125
BraTS-GLI-00732-000,53,0.2913541666666667,True,25.596112015332434,0.6861945102938408,32.93147327221318,0.9641577408522688
BraTS-GLI-00732-000,54,0.29225694444444444,True,25.6327571384646,0.6925997334124429,33.19002358809901,0.9634837917665131
BraTS-GLI-00732-000,55,0.2928645833333333,True,25.369113494681393,0.6859298442601847,32.27334456987804,0.9583742187320816
BraTS-GLI-00732-000,56,0.2935763888888889,True,24.90701577506378,0.6697569249797216,32.501517881960325,0.9581285005490999
BraTS-GLI-00732-000,57,0.29375,True,24.93311204889079,0.6745331070777217,32.185563901152904,0.9572235089919624
BraTS-GLI-00732-000,58,0.29397569444444444,True,24.460872238116632,0.668603117010553,31.632014059083527,0.9567883037208539
BraTS-GLI-00732-000,59,0.29409722222222223,True,24.392910986784784,0.6729455378168688,31.943270180088078,0.95787403422975
BraTS-GLI-00732-000,60,0.2942013888888889,True,23.988391087120146,0.6589347936044246,31.355376673203416,0.9558639610890375
BraTS-GLI-00732-000,61,0.2938541666666667,True,24.179611255889206,0.6613855386237231,31.756097616667297,0.9587654546119896
BraTS-GLI-00732-000,62,0.2934201388888889,True,24.2656096628407,0.6594845502435509,32.083775619358136,0.9582722033873724
BraTS-GLI-00732-000,63,0.29269097222222223,True,24.166061165909774,0.6563795068657001,31.612190416810773,0.9557083408152391
BraTS-GLI-00732-000,64,0.29223958333333333,True,24.331172097095152,0.6630689624527563,32.192926179542745,0.9608824661234104
BraTS-GLI-00732-000,65,0.29107638888888887,True,24.174200927744597,0.6614344156808626,32.647522576552284,0.9635883882319037
BraTS-GLI-00732-000,66,0.28989583333333335,True,23.80597694464019,0.6486916207725459,32.31126006681904,0.962826101331994
BraTS-GLI-00732-000,67,0.28847222222222224,True,24.10131669823844,0.6546584894401652,32.62971310660247,0.9637918777093569
BraTS-GLI-00732-000,68,0.2873611111111111,True,24.255740978789856,0.665920115170291,32.67666893067404,0.9627836922946843
BraTS-GLI-00732-000,69,0.28578125,True,24.405433281309335,0.666829238859722,32.296297024537616,0.9625314906605126
BraTS-GLI-00732-000,70,0.2842013888888889,True,24.04944459886331,0.6616390385683697,32.277171167110936,0.9617286653852731
BraTS-GLI-00732-000,71,0.2823611111111111,True,24.799192375539594,0.6797401607839866,32.14600949972271,0.9635400359722045
BraTS-GLI-00732-000,72,0.2810243055555556,True,24.626603470391757,0.6715834704023238,32.17542566968075,0.9630848208405728
BraTS-GLI-00732-000,73,0.27932291666666664,True,23.949537392236948,0.6643787890152361,32.413676965715794,0.9630286531384488
BraTS-GLI-00732-000,74,0.2774479166666667,True,24.154047107365827,0.66676917016757,32.842253929604965,0.9637178792135511
BraTS-GLI-00732-000,75,0.2752604166666667,True,23.73765768912937,0.6520386141670631,33.017380641954375,0.9650759889067756
BraTS-GLI-00732-000,76,0.2727951388888889,True,24.764792551982712,0.6682555607714545,33.36344986310567,0.9672870349531669
BraTS-GLI-00732-000,77,0.27015625,True,24.390941786860928,0.6665983711308078,33.85558752346882,0.9695088930084591
BraTS-GLI-00732-000,78,0.2672395833333333,True,24.532464908655967,0.6687835477650639,33.74874128149063,0.970089997608013
BraTS-GLI-00732-000,79,0.2643576388888889,True,24.795141755365364,0.6654114529368469,33.313281740593325,0.9679144322184674
BraTS-GLI-00732-000,80,0.261875,True,24.382760830135716,0.6549330270410824,33.88033935276562,0.9682115092892623
BraTS-GLI-00732-000,81,0.2588888888888889,True,24.835680479508948,0.6677541881183137,33.85521200950298,0.9710421093914213
BraTS-GLI-00732-000,82,0.25581597222222224,True,24.29658039185472,0.6597022841946358,33.80278841607698,0.9715885801469534
BraTS-GLI-00732-000,83,0.2527083333333333,True,24.591979936017964,0.6596752575990191,33.40142753378012,0.9725007504024484
BraTS-GLI-00732-000,84,0.24963541666666667,True,24.825185981712604,0.6641094385575996,33.53470938981293,0.9720986232072261
BraTS-GLI-00732-000,85,0.24638888888888888,True,25.266202129247887,0.6584090985516714,33.87894474911525,0.9699026523762779
BraTS-GLI-00732-000,86,0.24338541666666666,True,25.716565984250053,0.6636436178168272,34.44880511385704,0.9708938199760873
BraTS-GLI-00732-000,87,0.24008680555555556,True,25.34854745315586,0.6587253976910785,34.73704313816319,0.9721565903641708
BraTS-GLI-00732-000,88,0.23678819444444443,True,25.142949997691318,0.655658790561195,35.200570122129974,0.9716763462662039
BraTS-GLI-00732-000,89,0.2332986111111111,True,25.68689709401724,0.662938187106343,34.40754774283769,0.9727574821437208
BraTS-GLI-00732-000,90,0.22977430555555556,True,25.547106543732188,0.6637214505454456,34.21457141577948,0.9772915591339049
BraTS-GLI-00732-000,91,0.22628472222222223,True,25.237157262181444,0.6611800811396894,32.195644645328755,0.9755399382048444
BraTS-GLI-00732-000,92,0.22227430555555555,True,25.149003975085243,0.6503877906652442,33.4466653873783,0.977087428508247
BraTS-GLI-00732-000,93,0.21819444444444444,True,25.311636877834083,0.6587615184406945,34.369437958635714,0.9781431532099236
BraTS-GLI-00732-000,94,0.21416666666666667,True,25.040206427206677,0.6596933588149159,32.74869847237828,0.977938033261025
BraTS-GLI-00732-000,95,0.20958333333333334,True,25.317892068578015,0.6651026988094589,34.6864165550151,0.9797512640171986
BraTS-GLI-00732-000,96,0.20505208333333333,True,25.199639958221326,0.6569689269882405,34.526351749711786,0.980253370104152
BraTS-GLI-00732-000,97,0.2001388888888889,True,24.694763828726938,0.6503122364148543,34.29431410091561,0.9807077440712757
BraTS-GLI-00732-000,98,0.19527777777777777,True,25.239646650434548,0.6671123868702227,35.22016158379665,0.983760421372451
BraTS-GLI-00732-000,99,0.18994791666666666,True,24.79593317060519,0.6597139978086027,33.69547658268408,0.9816657452545344
BraTS-GLI-00732-000,100,0.1854340277777778,True,25.300426015847407,0.6734256443101632,33.98328389218224,0.9834325028572114
BraTS-GLI-00732-000,101,0.18020833333333333,True,25.0877276894248,0.6751607688940346,34.812249066946194,0.9859435249328726
BraTS-GLI-00732-000,102,0.17538194444444444,True,24.724710223702992,0.6722847809587847,34.386864711182085,0.9853145224515416
BraTS-GLI-00732-000,103,0.16963541666666668,True,24.95044575401557,0.6823905227325039,33.301092620972035,0.9840213915037747
BraTS-GLI-00732-000,104,0.1640451388888889,True,25.04720694529969,0.6860603708581601,33.7106824284601,0.985083523743136
BraTS-GLI-00732-000,105,0.1581423611111111,True,24.729018924091378,0.6886643292375619,34.621545471339175,0.9859105910088349
BraTS-GLI-00732-000,106,0.151875,True,24.971777630423905,0.6938881633801689,34.74399097124279,0.986372490373959
BraTS-GLI-00732-000,107,0.14482638888888888,True,25.110265322927656,0.703455145868056,34.06466858189332,0.9881071602513778
BraTS-GLI-00732-000,108,0.1386111111111111,True,25.143706076722427,0.7041782859687901,33.63048898591066,0.9886635546570806
BraTS-GLI-00732-000,109,0.1317361111111111,True,25.576085802735523,0.7118417237944343,33.11715706677213,0.9883103303181165
BraTS-GLI-00732-000,110,0.12602430555555555,True,25.608899689891263,0.7154560842623212,33.1994960590751,0.9889156535764209
BraTS-GLI-00732-000,111,0.11920138888888888,True,26.253273154277753,0.7223924583005255,36.469106937431384,0.9921595121266652
BraTS-GLI-00732-000,112,0.11336805555555556,True,26.16867185378089,0.7257765418706796,36.30351918849982,0.9915661242783649
BraTS-GLI-00732-000,113,0.10789930555555556,True,26.167900409570052,0.7318826053241523,37.14915585005433,0.9926083313637432
BraTS-GLI-00732-000,114,0.10284722222222223,True,26.46376979497962,0.7428976656048234,37.38355448817802,0.9932149816956215
BraTS-GLI-00732-000,115,0.09689236111111112,True,26.101176511077643,0.7439147509601354,37.09999962960187,0.9931944333132803
BraTS-GLI-00732-000,116,0.0907638888888889,True,26.623053622456368,0.753834229785863,37.61294566773201,0.9945900056050435
BraTS-GLI-00732-000,117,0.08383680555555556,True,26.82876677577328,0.7651062669425476,35.79405285163172,0.9935888415159637
BraTS-GLI-00732-000,118,0.07605902777777777,True,27.246798913826197,0.7713626221115318,37.247036191913374,0.9940257426641135
BraTS-GLI-00732-000,119,0.06901041666666667,True,27.918586665009343,0.7787505116414851,36.560563102193996,0.9946780337984258
BraTS-GLI-00732-000,120,0.06255208333333333,True,27.865724378541124,0.7817195820568841,37.97885377004793,0.9959695954791523
BraTS-GLI-00732-000,121,0.05741319444444445,True,28.11077413908994,0.7957266852920777,39.31113585521082,0.9962341105993365
BraTS-GLI-00732-000,122,0.053020833333333336,True,28.4615942055401,0.8035271031934126,38.769574517997754,0.9965356717645291
BraTS-GLI-00732-000,123,0.04826388888888889,True,28.890981166067135,0.8108227283987665,39.78221827200339,0.9972278292384278
BraTS-GLI-00732-000,124,0.04331597222222222,True,29.4681751002772,0.8228359361499292,40.06763833428732,0.9975246227991938
BraTS-GLI-00732-000,125,0.03664930555555555,True,29.848958176763645,0.8334740122708797,38.550680170189324,0.9970598812343275
BraTS-GLI-00732-000,126,0.027916666666666666,True,30.21660005900497,0.8452769607492285,40.05303906141115,0.9977769655740124
BraTS-GLI-00732-000,127,0.021944444444444444,True,31.211598893024174,0.8567323974625054,41.2194413849129,0.9980622231568419
BraTS-GLI-00732-000,128,0.016145833333333335,True,31.788257224907433,0.8699616735668952,42.22484794637964,0.9985570469886811
BraTS-GLI-00732-000,129,0.009270833333333334,True,33.61099642870238,0.8846758650449977,43.033689990832244,0.9982654733036471
BraTS-GLI-00732-000,130,0.0018229166666666667,True,39.587997665633,0.9570272545271734,46.02958773250479,0.997063779297652
BraTS-GLI-00732-000,131,0.0,False,100.0,1.0,60.20598523947717,0.0
BraTS-GLI-00732-000,132,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,133,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,134,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,135,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,136,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,137,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,138,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,139,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,140,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,141,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,142,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,143,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,144,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,145,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,146,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,147,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,148,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,149,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,150,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,151,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,152,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,153,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00732-000,154,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00291-000,0,0.02685763888888889,True,30.514537401328077,0.7495652508559402,42.199258826065645,0.9979029399183567
BraTS-GLI-00291-000,1,0.027083333333333334,True,31.03804954723922,0.7641635113695356,43.97738452650422,0.9982274763857059
BraTS-GLI-00291-000,2,0.02746527777777778,True,30.938646247416152,0.7471555623994404,41.288027516861014,0.99701952534604
BraTS-GLI-00291-000,3,0.044895833333333336,True,30.15377325069245,0.754772932743556,38.48328641788375,0.9937402493413544
BraTS-GLI-00291-000,4,0.05451388888888889,True,29.972366358642883,0.7275965088781949,40.93153980671069,0.9950192436381039
BraTS-GLI-00291-000,5,0.054809027777777776,True,29.067275544502735,0.7091428611415712,41.862042241500966,0.9959272884076834
BraTS-GLI-00291-000,6,0.055086805555555556,True,29.694530128977203,0.715461824895926,41.729136158993384,0.9955386539058625
BraTS-GLI-00291-000,7,0.05545138888888889,True,29.250031410235557,0.7233538581729595,41.68369831168431,0.9958295338174217
BraTS-GLI-00291-000,8,0.06458333333333334,True,29.374784482474887,0.7146550000092422,39.8278014156235,0.9941574253048809
BraTS-GLI-00291-000,9,0.07032986111111111,True,29.07868950474193,0.7260338667829208,38.29486109586912,0.9927751994043081
BraTS-GLI-00291-000,10,0.07078125,True,28.177646809914464,0.7046873748574928,37.981269382112075,0.9918428629830527
BraTS-GLI-00291-000,11,0.07098958333333333,True,28.20607406272632,0.6968675997637463,38.654343825476914,0.9931770056019141
BraTS-GLI-00291-000,12,0.07131944444444445,True,28.81783542655559,0.7026178284158245,39.672701897430635,0.993549283910406
BraTS-GLI-00291-000,13,0.07680555555555556,True,28.982127535027765,0.7051534312236539,36.633526000193214,0.9927187813253389
BraTS-GLI-00291-000,14,0.08064236111111112,True,28.751292521442974,0.7017717123035067,35.46846537412718,0.9918600984377082
BraTS-GLI-00291-000,15,0.08098958333333334,True,28.001745742672778,0.684624523369596,34.58005120506046,0.9911734405587969
BraTS-GLI-00291-000,16,0.08116319444444445,True,27.811309427456237,0.6757287241828375,35.060254419182165,0.991567326232435
BraTS-GLI-00291-000,17,0.08147569444444444,True,28.074287604556787,0.6760059934079052,37.69967395023488,0.9920241576703469
BraTS-GLI-00291-000,18,0.08696180555555555,True,27.177671085609564,0.6737584411821753,38.51603491255829,0.9911062513334615
BraTS-GLI-00291-000,19,0.08802083333333334,True,27.330404061747792,0.6772843490468518,37.513260238728236,0.9908064186651404
BraTS-GLI-00291-000,20,0.08828125,True,26.826588302246257,0.6673085455046256,37.18149731453777,0.9900378967367346
BraTS-GLI-00291-000,21,0.0884375,True,26.97287157913257,0.6623159896790146,39.19770450016449,0.9913884524942594
BraTS-GLI-00291-000,22,0.08864583333333333,True,27.263508713233897,0.6678196083229048,40.61365113505198,0.9912508029905175
BraTS-GLI-00291-000,23,0.09859375,True,27.21463078640333,0.674258921407944,39.49978195897024,0.9892961782325663
BraTS-GLI-00291-000,24,0.10295138888888888,True,26.693209577766144,0.6655408244115039,36.907993401470904,0.9867558410903238
BraTS-GLI-00291-000,25,0.10342013888888889,True,26.13209434705089,0.6570153391721485,36.56084957312938,0.9845027167131527
BraTS-GLI-00291-000,26,0.10366319444444444,True,26.46369552527257,0.6625899041987126,36.96678980348697,0.9852258267826922
BraTS-GLI-00291-000,27,0.10418402777777777,True,27.27663033449446,0.67530092690349,36.959366685622335,0.9848947061723919
BraTS-GLI-00291-000,28,0.12663194444444445,True,26.679757129595522,0.67781288320071,32.49284311275087,0.9803532483033737
BraTS-GLI-00291-000,29,0.13333333333333333,True,26.51654623171982,0.6834935237289268,34.4861057137336,0.9819783977649856
BraTS-GLI-00291-000,30,0.13390625,True,26.615911952494656,0.6772408802799681,35.7546588488293,0.981807912337187
BraTS-GLI-00291-000,31,0.13425347222222223,True,26.35260075183064,0.6707183491894568,37.93533969729218,0.9844499858140736
BraTS-GLI-00291-000,32,0.13484375,True,27.236318689864184,0.6790315529867886,38.125291795304015,0.9805306077035592
BraTS-GLI-00291-000,33,0.16489583333333332,True,27.361806325769503,0.6847747971946339,36.652222149695994,0.9808860153310337
BraTS-GLI-00291-000,34,0.1749652777777778,True,27.915598438606164,0.6854470048797744,36.33255017509703,0.9817728835378278
BraTS-GLI-00291-000,35,0.17564236111111112,True,27.19738426250046,0.6811504359917194,36.14641941484837,0.9819785116836499
BraTS-GLI-00291-000,36,0.17612847222222222,True,28.21791384728786,0.6879204281773349,37.02202523208868,0.9837988670194201
BraTS-GLI-00291-000,37,0.1768576388888889,True,28.290078133485018,0.6789817686721412,36.80876482969556,0.9817730878784641
BraTS-GLI-00291-000,38,0.1913888888888889,True,28.193363295664035,0.6799445172303626,35.6445784647054,0.9799765524425772
BraTS-GLI-00291-000,39,0.20489583333333333,True,27.764224146957517,0.6806848738521986,34.323025123391275,0.9811829598328666
BraTS-GLI-00291-000,40,0.2053125,True,27.400689197338313,0.6741881779993955,33.124872202414664,0.9789547309977746
BraTS-GLI-00291-000,41,0.20574652777777777,True,27.995239281602117,0.6790958131684149,32.860492259020035,0.9777262231090256
BraTS-GLI-00291-000,42,0.20640625,True,27.851572824213306,0.6723159917891286,32.27707240424668,0.9757380786407172
BraTS-GLI-00291-000,43,0.21868055555555554,True,27.907530301045675,0.673862511239688,32.50889079825007,0.9747067144325247
BraTS-GLI-00291-000,44,0.22663194444444446,True,27.341610629424437,0.670017200623021,34.76015126935579,0.9781213272372472
BraTS-GLI-00291-000,45,0.22727430555555556,True,26.73905285622343,0.6653882957376251,33.91451926915917,0.9766913710831638
BraTS-GLI-00291-000,46,0.22788194444444446,True,27.348599913285575,0.6669434146511285,35.22562993866879,0.9774707590985467
