patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00267-000,94,0.28850694444444447,True,25.0323135832221,0.6722687327735466,34.638600586313814,0.9751532092744624
BraTS-GLI-00267-000,95,0.2852951388888889,True,24.56561461543636,0.6694050480220023,34.42173403423151,0.9751540712543598
BraTS-GLI-00267-000,96,0.28151041666666665,True,24.967165288132197,0.6760945397987329,34.47685866158375,0.9742466409596995
BraTS-GLI-00267-000,97,0.2781076388888889,True,24.68225492812889,0.6699629796695699,34.162058785376665,0.9739264938451033
BraTS-GLI-00267-000,98,0.27421875,True,24.925277572830495,0.6799352362218377,33.60299796013099,0.9719255376522545
BraTS-GLI-00267-000,99,0.27034722222222224,True,24.363034823840792,0.6688330257367929,33.70089091247762,0.9749708223665596
BraTS-GLI-00267-000,100,0.26619791666666665,True,24.035389170516694,0.6578392253397799,33.83659538892127,0.9757888438944115
BraTS-GLI-00267-000,101,0.2621701388888889,True,24.15451912283666,0.6629696103455722,33.541986562412696,0.9748191119929743
BraTS-GLI-00267-000,102,0.2576909722222222,True,23.829672489403663,0.6656084886512679,33.5036372622247,0.9738264802071278
BraTS-GLI-00267-000,103,0.253125,True,23.726192431008148,0.6560164578066074,33.13980365375318,0.9726660239148092
BraTS-GLI-00267-000,104,0.24866319444444446,True,24.027090388592956,0.659853200577286,33.120842074206124,0.9751266589608274
BraTS-GLI-00267-000,105,0.24401041666666667,True,24.174995372687334,0.6649165336774425,32.83168140117724,0.9729060871288887
BraTS-GLI-00267-000,106,0.23946180555555555,True,24.09445648735514,0.6554287236688003,32.35631509081677,0.9710864813240643
BraTS-GLI-00267-000,107,0.23368055555555556,True,24.23560152951754,0.6606451147559614,32.139073273455246,0.9715040262609059
BraTS-GLI-00267-000,108,0.22807291666666665,True,24.138089998140234,0.6613480576284116,31.83305574536711,0.9710236083274117
BraTS-GLI-00267-000,109,0.22251736111111112,True,23.770049977465447,0.6555214173611109,33.275433234132066,0.9765844509080113
BraTS-GLI-00267-000,110,0.21708333333333332,True,24.32860046992301,0.6695312916986597,34.46896684525082,0.9805824644025422
BraTS-GLI-00267-000,111,0.2117013888888889,True,24.341563370478887,0.6648681646864611,34.114429012035764,0.9808753889323613
BraTS-GLI-00267-000,112,0.2054513888888889,True,24.68247167950903,0.6791904258534851,34.12186651241045,0.9814380682913418
BraTS-GLI-00267-000,113,0.19854166666666667,True,23.86905815622104,0.6671340411628635,34.21565658180585,0.9817313470370375
BraTS-GLI-00267-000,114,0.19180555555555556,True,23.512940653472146,0.6575619556576585,34.1466378147406,0.9832165487803647
BraTS-GLI-00267-000,115,0.18572916666666667,True,23.870687871536347,0.6719513297248771,34.146204702645576,0.9846366907175543
BraTS-GLI-00267-000,116,0.1800173611111111,True,23.38920532764167,0.6701358289091655,34.36428908591704,0.9866089118753179
BraTS-GLI-00267-000,117,0.17444444444444446,True,23.689289684238545,0.6759141930427075,33.7451322690209,0.9886771194055536
BraTS-GLI-00267-000,118,0.16838541666666668,True,23.795130976106723,0.6833048045949344,31.943640533877385,0.987488657410752
BraTS-GLI-00267-000,119,0.16197916666666667,True,23.275240854803485,0.6837806935783937,31.161125720934816,0.9865525253851261
BraTS-GLI-00267-000,120,0.15534722222222222,True,23.403319812743604,0.6878589082720304,32.21056728761205,0.9886205064252414
BraTS-GLI-00267-000,121,0.1490798611111111,True,23.76805961517632,0.6931363422886004,32.33905947174963,0.9890188854802417
BraTS-GLI-00267-000,122,0.14189236111111111,True,23.51035219054696,0.6951906357757821,33.86097751790652,0.9908832879466923
BraTS-GLI-00267-000,123,0.13381944444444444,True,24.293796619855637,0.7093524597963073,34.02442438519216,0.9911577822770484
BraTS-GLI-00267-000,124,0.12597222222222224,True,24.5709423494508,0.7142416958445723,33.93995105341813,0.9918004654669563
BraTS-GLI-00267-000,125,0.11842013888888889,True,24.456193694675086,0.7192721820041322,34.40819083843814,0.9919097959295604
BraTS-GLI-00267-000,126,0.11085069444444444,True,24.58096923287758,0.7242156898022443,34.10248206324362,0.9920654801918666
BraTS-GLI-00267-000,127,0.10173611111111111,True,24.413126904561942,0.7315233979717854,32.67150908872389,0.9922566056894179
BraTS-GLI-00267-000,128,0.09267361111111111,True,25.09073480396756,0.7416896387888968,33.975374147227804,0.9940009346413198
BraTS-GLI-00267-000,129,0.08369791666666666,True,26.031152100153996,0.7549769198895863,35.24860982898819,0.9949024487886274
BraTS-GLI-00267-000,130,0.07390625,True,26.171712628601785,0.7660552378512449,33.141706699463654,0.9945245531151343
BraTS-GLI-00267-000,131,0.06449652777777778,True,26.38479802661911,0.7660135922427689,34.696151766304865,0.9958294371754068
BraTS-GLI-00267-000,132,0.054982638888888886,True,26.74831444967579,0.7753744623859506,35.051053100011075,0.9959622210078976
BraTS-GLI-00267-000,133,0.045989583333333334,True,27.484853644492382,0.7883390243983793,37.87342361733959,0.9978031366384539
BraTS-GLI-00267-000,134,0.038802083333333334,True,28.109441726486374,0.8048294410817843,39.46282138366487,0.9981628864333039
BraTS-GLI-00267-000,135,0.0309375,True,28.62143429638217,0.8218746353482628,40.24523829239635,0.9977424367358795
BraTS-GLI-00267-000,136,0.02362847222222222,True,29.69601695823597,0.83972655621723,38.351371251700755,0.9976463616318852
BraTS-GLI-00267-000,137,0.01564236111111111,True,30.510314662196443,0.8526473610421536,39.50797893638729,0.9983934503718389
BraTS-GLI-00267-000,138,0.009236111111111112,True,32.47737805559471,0.8688617275783904,41.05582222318268,0.9973961917348889
BraTS-GLI-00267-000,139,0.005086805555555555,True,34.54615957582474,0.8991523933506568,47.28968233602697,0.99938233426746
BraTS-GLI-00267-000,140,0.0015451388888888889,True,39.055578487255005,0.9574473606996685,51.034337218279546,0.9974102333473257
BraTS-GLI-00267-000,141,5.208333333333334e-05,False,52.386274443162684,0.9965588254841157,62.85231300434529,0.998671784073896
BraTS-GLI-00267-000,142,0.0,False,100.0,1.0,69.50038678621485,0.0
BraTS-GLI-00267-000,143,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,144,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,145,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,146,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,147,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,148,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,149,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,150,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,151,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,152,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,153,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00267-000,154,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00413-000,0,0.008697916666666666,True,35.53280370406836,0.9040655298232394,39.170893130254406,0.9968763124588239
BraTS-GLI-00413-000,1,0.011857638888888888,True,33.37758126433182,0.8410723079535317,35.78274820169834,0.9956868344414302
BraTS-GLI-00413-000,2,0.02001736111111111,True,30.88862413083172,0.7879448904152102,33.30946568886298,0.993845313005065
BraTS-GLI-00413-000,3,0.0290625,True,30.42154405925736,0.7699265837955931,34.55219747817605,0.9949339792691348
BraTS-GLI-00413-000,4,0.036041666666666666,True,31.250524955946567,0.7639059688222596,35.80699878526123,0.995891956648526
BraTS-GLI-00413-000,5,0.04144097222222222,True,31.449803000828723,0.7600618097698193,35.48484344481954,0.9948637763274901
BraTS-GLI-00413-000,6,0.04604166666666667,True,31.394796979570742,0.7566963881826828,33.42978875933102,0.9936791053913336
BraTS-GLI-00413-000,7,0.05022569444444445,True,30.723901582179117,0.7570797847205492,35.76009744242603,0.9947293772316521
BraTS-GLI-00413-000,8,0.053940972222222223,True,31.2056004498748,0.7486253733737805,36.515669016321894,0.9952678604036367
BraTS-GLI-00413-000,9,0.05704861111111111,True,31.195140209866242,0.74275059030546,34.5963266829623,0.9934805883838285
BraTS-GLI-00413-000,10,0.06034722222222222,True,30.981081717285413,0.7435309012948034,31.988274807665963,0.9901192057843762
BraTS-GLI-00413-000,11,0.06288194444444445,True,31.032004816587133,0.7343034660552221,30.991392972878558,0.9886524353813974
BraTS-GLI-00413-000,12,0.06526041666666667,True,30.616354071247862,0.7283282888155904,31.347970245985998,0.9886917329612194
BraTS-GLI-00413-000,13,0.06729166666666667,True,30.04178580952206,0.7205624147733388,31.54030778139695,0.9894418173636084
BraTS-GLI-00413-000,14,0.0693923611111111,True,29.59749671435548,0.709773193382173,32.68463354357989,0.9906631823770925
BraTS-GLI-00413-000,15,0.07137152777777778,True,29.768525957432526,0.7094905744334047,32.33370084802294,0.9906421237472717
BraTS-GLI-00413-000,16,0.07303819444444444,True,29.28041712420925,0.7015797141272824,34.452663775376145,0.9913193528984765
BraTS-GLI-00413-000,17,0.07446180555555555,True,29.16784744492893,0.6985006783135164,34.66890835626322,0.9906915859970699
BraTS-GLI-00413-000,18,0.07585069444444445,True,28.42976382129807,0.6917487664297056,35.91804249531967,0.9907391897844723
BraTS-GLI-00413-000,19,0.0770138888888889,True,28.799027991759488,0.6917627477982429,36.66898192131502,0.9906102685588848
BraTS-GLI-00413-000,20,0.07791666666666666,True,28.948455123319896,0.6866975837841688,36.83167927177495,0.9903104274529403
BraTS-GLI-00413-000,21,0.07873263888888889,True,28.341617196819108,0.6746049109924863,38.18850140112432,0.9901596403028496
BraTS-GLI-00413-000,22,0.07965277777777778,True,28.446255009353145,0.679081811948708,39.49579353764639,0.9913190065762884
BraTS-GLI-00413-000,23,0.08083333333333333,True,27.258330422289752,0.6625487012882461,38.28055679048036,0.9906432419417721
BraTS-GLI-00413-000,24,0.08277777777777778,True,27.53996772221769,0.6724223512379994,36.90626374663638,0.9892889914079108
BraTS-GLI-00413-000,25,0.08460069444444444,True,27.104739775553803,0.6639374563501974,33.33315042503402,0.9876109399415802
BraTS-GLI-00413-000,26,0.08670138888888888,True,27.504372192331626,0.6688178362028152,32.2995846850293,0.9876025155022282
BraTS-GLI-00413-000,27,0.08880208333333334,True,27.868924762663056,0.6794750707034758,32.00252404751034,0.9859720091338537
BraTS-GLI-00413-000,28,0.09331597222222222,True,28.119962292304074,0.6925222907319007,31.740123514380734,0.9850528492410011
BraTS-GLI-00413-000,29,0.09793402777777778,True,27.904749801706675,0.68719018955051,33.70345229897176,0.9866354890830096
BraTS-GLI-00413-000,30,0.10289930555555556,True,27.870771157789864,0.690913257419194,34.31445453360733,0.9838234457266343
BraTS-GLI-00413-000,31,0.10875,True,27.9894443770496,0.6926018501886838,35.51970656461711,0.9843845994709949
BraTS-GLI-00413-000,32,0.11633680555555556,True,28.158518252946454,0.7062352608706922,36.3521710485545,0.9823116971857058
BraTS-GLI-00413-000,33,0.12595486111111112,True,27.472540612387988,0.7057230262062096,36.45035199598891,0.9813962008155579
BraTS-GLI-00413-000,34,0.13435763888888888,True,27.62387374446082,0.6917334406645943,34.969072206975895,0.9797881880564323
BraTS-GLI-00413-000,35,0.14303819444444443,True,27.51604803852303,0.6821997236177354,33.76309146157821,0.9801826485438059
BraTS-GLI-00413-000,36,0.15164930555555556,True,27.628397524437432,0.680113957114112,30.69645920099258,0.9742877303509522
BraTS-GLI-00413-000,37,0.1584375,True,27.56829459873018,0.6680659702564996,31.78793288150799,0.9726537980344856
BraTS-GLI-00413-000,38,0.1672048611111111,True,27.183189403616126,0.6631433371041893,32.749817265583786,0.9717841814226182
BraTS-GLI-00413-000,39,0.1763888888888889,True,27.994732712714633,0.6733580105630108,33.13589577697354,0.9734418314148008
BraTS-GLI-00413-000,40,0.18472222222222223,True,28.409149316736166,0.6745330217055747,33.612784783473145,0.9746009773159828
BraTS-GLI-00413-000,41,0.1913888888888889,True,28.255548679488495,0.6696287495577224,34.585733518020085,0.9750952151061014
BraTS-GLI-00413-000,42,0.19550347222222222,True,28.729422346435207,0.6736083350773551,34.5753846716973,0.9768410541644594
BraTS-GLI-00413-000,43,0.1984375,True,29.090984714028536,0.6770921647865376,35.41479225783838,0.9768550897743592
BraTS-GLI-00413-000,44,0.2010590277777778,True,29.320978411072804,0.681630255144966,35.80608647803502,0.9755969978874404
BraTS-GLI-00413-000,45,0.20300347222222223,True,28.829081694743156,0.6670534653791156,34.07871004019923,0.9742386311393884
BraTS-GLI-00413-000,46,0.20484375,True,28.7129244132445,0.6655987424341274,33.24354299922465,0.974464524274168
BraTS-GLI-00413-000,47,0.2065625,True,28.724374102437842,0.6645405842500883,34.5487268587745,0.9772730837720665
BraTS-GLI-00413-000,48,0.20802083333333332,True,28.323353294674313,0.6621080309995434,34.68578507837988,0.9772750792263049
BraTS-GLI-00413-000,49,0.20927083333333332,True,28.710268043304904,0.6722386676285453,35.77520534356859,0.9773286396911193
BraTS-GLI-00413-000,50,0.2103472222222222,True,28.565159884712628,0.6825241841547727,35.39156953467344,0.9763153892455939
BraTS-GLI-00413-000,51,0.21171875,True,27.88082444907554,0.6683657041257782,35.72361392586308,0.9754101459863014
BraTS-GLI-00413-000,52,0.21416666666666667,True,27.025683176206133,0.6601198367500323,34.970951448889345,0.9743704809814384
BraTS-GLI-00413-000,53,0.21855902777777778,True,27.311109683244382,0.6748923781040441,34.80431814752956,0.9733755582988053
BraTS-GLI-00413-000,54,0.22296875,True,26.716099193573733,0.6675380156323772,34.79526336502335,0.9737694299044993
BraTS-GLI-00413-000,55,0.2287847222222222,True,27.08604946178584,0.6697151619075689,34.557156010816755,0.9718457214170707
BraTS-GLI-00413-000,56,0.23182291666666666,True,26.271536571614845,0.6547402018514911,34.371973632159765,0.9712079040150929
BraTS-GLI-00413-000,57,0.23362847222222222,True,26.600340627942273,0.6525180461985708,34.36874643414044,0.9713124176275739
BraTS-GLI-00413-000,58,0.23520833333333332,True,27.065182782757816,0.6633168121773078,34.055626719310126,0.9718297617476624
BraTS-GLI-00413-000,59,0.2364409722222222,True,26.9922247158011,0.6643766351427818,34.04470975166211,0.9718279103785307
BraTS-GLI-00413-000,60,0.23798611111111112,True,27.24025301850592,0.6650405643760885,33.97878354397389,0.9726297855129552
BraTS-GLI-00413-000,61,0.23911458333333332,True,28.17612352825038,0.6852714020240794,34.794110294931116,0.9754857712541154
BraTS-GLI-00413-000,62,0.23998263888888888,True,27.670315639567132,0.6755949851124357,34.99325229191441,0.9746898626539233
BraTS-GLI-00413-000,63,0.24119791666666668,True,28.018893783034827,0.6781897626930198,34.940437713509496,0.9728456621030187
BraTS-GLI-00413-000,64,0.24321180555555555,True,28.086958537845245,0.6839777151242021,35.109974978725745,0.9735602012413154
BraTS-GLI-00413-000,65,0.245625,True,27.765647627043325,0.6867549366337518,35.27563382464316,0.9737811708907618
BraTS-GLI-00413-000,66,0.24789930555555556,True,28.08324969222232,0.683589935328716,34.675576097568474,0.9719411498581298
BraTS-GLI-00413-000,67,0.25078125,True,28.327687962095208,0.69205425052111,35.38783301418279,0.9750793998587061
BraTS-GLI-00413-000,68,0.2531423611111111,True,28.369125802416924,0.7030547271790273,35.45574029090164,0.9752386189625456
BraTS-GLI-00413-000,69,0.2550868055555556,True,28.184472887411246,0.6985681701272187,35.33954231608278,0.9745506852689962
BraTS-GLI-00413-000,70,0.2576215277777778,True,27.646508993946092,0.6946873465482898,35.0918355331123,0.9737959625664112
BraTS-GLI-00413-000,71,0.2598611111111111,True,27.034626779383473,0.685212439049885,33.78041706356804,0.9684258502073881
BraTS-GLI-00413-000,72,0.2626909722222222,True,27.236147817057944,0.691622075676991,33.85456232362118,0.9684437286567011
BraTS-GLI-00413-000,73,0.2643402777777778,True,27.542109624280073,0.6958662667412537,34.741381177108515,0.972359998789142
BraTS-GLI-00413-000,74,0.26590277777777777,True,27.546982268010925,0.6964123493238706,35.026885062453914,0.9734496842204122
BraTS-GLI-00413-000,75,0.26722222222222225,True,27.33867924580416,0.6949030012867528,34.802642634205874,0.9713991463849189
BraTS-GLI-00413-000,76,0.26795138888888886,True,27.63729013859544,0.7057393299621741,35.15730171623571,0.9728552452910743
BraTS-GLI-00413-000,77,0.2684548611111111,True,28.15635895559396,0.7145308582994556,34.20918390475799,0.9711405867854942
BraTS-GLI-00413-000,78,0.2685590277777778,True,27.525058662579408,0.7041095942732574,34.238184767147814,0.9723990589191945
BraTS-GLI-00413-000,79,0.2683506944444444,True,27.79382595166375,0.7107666859927364,33.913868045117944,0.9694241383968499
BraTS-GLI-00413-000,80,0.2678298611111111,True,27.383454926910336,0.7019059485220005,34.992650523776035,0.9724846689384443
BraTS-GLI-00413-000,81,0.26696180555555554,True,27.66774882287338,0.7099483853012861,35.37257067157528,0.9747216383912215
BraTS-GLI-00413-000,82,0.26611111111111113,True,27.613135775706642,0.7084454065932456,35.51827129553575,0.9748241436178641
BraTS-GLI-00413-000,83,0.2649826388888889,True,27.400248396328596,0.7126731294054799,35.42537475582868,0.9731712223775127
BraTS-GLI-00413-000,84,0.2639236111111111,True,26.965425554472038,0.6946972327065071,35.48748510401812,0.9733797441110743
BraTS-GLI-00413-000,85,0.2629861111111111,True,27.486501451530046,0.7027730568886782,35.91102131699251,0.9745150225367502
BraTS-GLI-00413-000,86,0.2617534722222222,True,27.040940028092578,0.6980046252897075,35.675387786068974,0.9733977619011849
