patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00030-000,29,0.14697916666666666,True,31.649967845483474,0.3638280268821093,36.06422657177945,0.9834818696621276
BraTS-GLI-00030-000,30,0.15817708333333333,True,31.728721267663996,0.379665334778979,36.51910043473724,0.9837710442479632
BraTS-GLI-00030-000,31,0.16956597222222222,True,31.871173229953136,0.387181163638776,34.08708092307584,0.9812307595119204
BraTS-GLI-00030-000,32,0.18164930555555556,True,31.856919087884844,0.3875412822747164,32.9482955317811,0.9781039761113619
BraTS-GLI-00030-000,33,0.19307291666666668,True,32.00848659260751,0.4047613999653199,32.71802200469563,0.9766994042764127
BraTS-GLI-00030-000,34,0.2034375,True,31.95178890318588,0.4004518682656506,33.81312938009241,0.9775376384610438
BraTS-GLI-00030-000,35,0.21232638888888888,True,32.031909074773246,0.41010203180033616,35.41841627358857,0.9797705914853776
BraTS-GLI-00030-000,36,0.21852430555555555,True,32.160746568145335,0.42330787680644194,36.191477898308634,0.9793945819931945
BraTS-GLI-00030-000,37,0.22368055555555555,True,31.933730605813867,0.4134520922987304,36.063924189349734,0.979309154383904
BraTS-GLI-00030-000,38,0.22772569444444443,True,31.968629055405785,0.4234860274779216,36.430135417984616,0.9784709804978683
BraTS-GLI-00030-000,39,0.23177083333333334,True,32.10401689237945,0.4320903656258172,35.771480821431766,0.9777858800665213
BraTS-GLI-00030-000,40,0.23475694444444445,True,32.08381896419517,0.4312028076779458,36.25849681680912,0.9775961753231586
BraTS-GLI-00030-000,41,0.23786458333333332,True,31.882234396094464,0.43079269871359793,38.09872533799193,0.9771203333979345
BraTS-GLI-00030-000,42,0.24043402777777778,True,31.713116074204663,0.42526032389611734,38.04366268297029,0.9757161673994685
BraTS-GLI-00030-000,43,0.2428125,True,31.63810841368075,0.4255707516908549,38.23375621299861,0.97556459586187
BraTS-GLI-00030-000,44,0.2454861111111111,True,31.0217647299596,0.4033327707703086,38.314411990308635,0.973059293775564
BraTS-GLI-00030-000,45,0.24829861111111112,True,30.41503185946853,0.38613558999673064,37.66084121626625,0.971780542950715
BraTS-GLI-00030-000,46,0.2511979166666667,True,30.114652088617717,0.3799163398849071,37.66002269795604,0.9721028422197263
BraTS-GLI-00030-000,47,0.2543402777777778,True,30.089070076974775,0.37838678053233316,36.541318173650666,0.9705983189460053
BraTS-GLI-00030-000,48,0.2565625,True,30.05287230397185,0.37719694552968963,36.01238743674254,0.9694795237335837
BraTS-GLI-00030-000,49,0.25984375,True,29.926447687810963,0.37554126869686344,35.54880182158606,0.9705806631893975
BraTS-GLI-00030-000,50,0.2632465277777778,True,30.116197471535763,0.38210717903442,36.67854616159271,0.9703738655280236
BraTS-GLI-00030-000,51,0.26694444444444443,True,30.337681914051014,0.39246198456873105,36.92670181758185,0.971587458968193
BraTS-GLI-00030-000,52,0.2704166666666667,True,30.06219688774037,0.38756983667758077,36.07694310326899,0.970595478656124
BraTS-GLI-00030-000,53,0.27484375,True,30.10931458126195,0.3914001324005839,35.697363306008675,0.970630645298572
BraTS-GLI-00030-000,54,0.27772569444444445,True,29.915484726622555,0.39243801239662884,35.191110298244276,0.9712214824276241
BraTS-GLI-00030-000,55,0.2812326388888889,True,29.843897269580246,0.39384426383410776,35.457923106922,0.9705656676612584
BraTS-GLI-00030-000,56,0.28375,True,29.87500542885264,0.39536936168465486,36.3700815350159,0.9685462069494868
BraTS-GLI-00030-000,57,0.28680555555555554,True,29.48759226545455,0.3860552610111676,35.88942980431314,0.9667197754857652
BraTS-GLI-00030-000,58,0.2889583333333333,True,29.534037075889067,0.38807174632910113,34.56814010373667,0.9659547062714677
BraTS-GLI-00030-000,59,0.2916666666666667,True,29.49467792567782,0.38609586603894225,33.79210607810053,0.9628349359463815
BraTS-GLI-00030-000,60,0.29434027777777777,True,29.283207575645854,0.38047922084695673,35.26381330867805,0.9624189644631775
BraTS-GLI-00030-000,61,0.2973263888888889,True,29.011214553766568,0.374001941866706,35.433852688025716,0.9626492414604721
BraTS-GLI-00030-000,62,0.30133680555555553,True,29.033043362446573,0.3793523884992554,36.18192295927947,0.9623641805394432
BraTS-GLI-00030-000,63,0.3044791666666667,True,29.059863375449897,0.3827226493507522,36.257646696829056,0.9618321018294452
BraTS-GLI-00030-000,64,0.3069618055555556,True,28.86687318681429,0.37989942810711264,35.94823061641608,0.9603058550558808
BraTS-GLI-00030-000,65,0.30921875,True,28.668114763697016,0.3752055992738359,35.31423927341481,0.9591963499527572
BraTS-GLI-00030-000,66,0.31182291666666667,True,28.663231257045673,0.37778649402071224,35.773803447982466,0.9589418157400664
BraTS-GLI-00030-000,67,0.3146527777777778,True,28.587063497102708,0.37917762924900034,35.362336126815094,0.9574530762832197
BraTS-GLI-00030-000,68,0.31713541666666667,True,28.32597594181566,0.37558694698569434,35.385735378101906,0.9573936648596103
BraTS-GLI-00030-000,69,0.3195138888888889,True,27.960965325988788,0.3725043801430392,34.85981848419566,0.9551617715683819
BraTS-GLI-00030-000,70,0.3215625,True,27.52587664394,0.3594282043679319,33.70513092078221,0.9521960653334723
BraTS-GLI-00030-000,71,0.3229513888888889,True,27.58065099122668,0.36539172509545215,34.98538865959653,0.9541892189105534
BraTS-GLI-00030-000,72,0.3246527777777778,True,27.09309944662261,0.3549718486703412,34.693746708317185,0.9526829686712789
BraTS-GLI-00030-000,73,0.32644097222222224,True,27.117245714984662,0.3554752991503669,34.440712909515085,0.9501715319198359
BraTS-GLI-00030-000,74,0.32784722222222223,True,26.802437967008114,0.3501359866218758,34.294986352727875,0.9513307320052959
BraTS-GLI-00030-000,75,0.3296354166666667,True,26.64498417474212,0.3480524652780388,34.738172164511994,0.9528026128942549
BraTS-GLI-00030-000,76,0.33057291666666666,True,26.31422863269843,0.3412424465376449,34.67541773446409,0.950856537751288
BraTS-GLI-00030-000,77,0.33147569444444447,True,26.193004909507195,0.3388122664695894,34.577976221629896,0.9513724820967444
BraTS-GLI-00030-000,78,0.33255208333333336,True,26.362367223487027,0.34296492483806595,34.632802362837324,0.9497615593296467
BraTS-GLI-00030-000,79,0.33319444444444446,True,26.225852136921105,0.34174592190150843,34.69976395834319,0.9513116593756566
BraTS-GLI-00030-000,80,0.3338541666666667,True,26.432613174573664,0.34678772920425166,34.83343377191944,0.952084756504824
BraTS-GLI-00030-000,81,0.33380208333333333,True,26.345711396538295,0.34676411410964336,34.8348729981532,0.951915188538004
BraTS-GLI-00030-000,82,0.33359375,True,26.268710779312677,0.344456336199628,34.77434147194363,0.9493435926953655
BraTS-GLI-00030-000,83,0.3331423611111111,True,26.054644501710293,0.33563466830272615,34.9774316796522,0.9487115511086566
BraTS-GLI-00030-000,84,0.33265625,True,26.25279445458156,0.3408149168435421,35.0654048577887,0.9485626082647769
BraTS-GLI-00030-000,85,0.3319965277777778,True,25.949007180464942,0.3330571062618547,34.643325712171546,0.9471284809236382
BraTS-GLI-00030-000,86,0.33118055555555553,True,25.913066784476875,0.333782170331221,34.7528749029098,0.9484556547644819
BraTS-GLI-00030-000,87,0.3302083333333333,True,25.833074434624134,0.33207791321785374,34.50253680231589,0.9492599716200086
BraTS-GLI-00030-000,88,0.3285763888888889,True,26.0148904613332,0.33777398182036605,34.46591752866718,0.9511961443696014
BraTS-GLI-00030-000,89,0.3265625,True,26.121984956639828,0.3417114914097226,34.6882195666381,0.9547917972582053
BraTS-GLI-00030-000,90,0.3240972222222222,True,25.742732919164453,0.33254717149761753,34.5764960135984,0.9550273591130417
BraTS-GLI-00030-000,91,0.3217534722222222,True,25.903181595872663,0.33291081113209,34.60658683016906,0.9528717318439128
BraTS-GLI-00030-000,92,0.3191145833333333,True,26.00747850285107,0.33319702067537016,34.70216502011154,0.9528521696236634
BraTS-GLI-00030-000,93,0.3165972222222222,True,26.004556267194936,0.33135830805174665,34.485806675003026,0.9541309615570596
BraTS-GLI-00030-000,94,0.31354166666666666,True,25.785401004526747,0.3219639923663133,34.51913094317281,0.952217560213864
BraTS-GLI-00030-000,95,0.3102256944444444,True,25.88559573944922,0.3216757999558357,34.692435866392756,0.9537686134478807
BraTS-GLI-00030-000,96,0.3067361111111111,True,25.882597220510362,0.3192790253902377,34.59942732077986,0.954475059866387
BraTS-GLI-00030-000,97,0.3034722222222222,True,26.19375960784462,0.32374861511128106,34.567375944273714,0.9556679483760273
BraTS-GLI-00030-000,98,0.2996875,True,26.00506251572225,0.3175921256889525,34.80733816260485,0.9558795730020929
BraTS-GLI-00030-000,99,0.2956597222222222,True,25.98077726811352,0.3162189958212325,34.81122131734181,0.9563603989534482
BraTS-GLI-00030-000,100,0.29071180555555554,True,26.06549462050132,0.3120199222230765,34.6353701239652,0.9574281324278892
BraTS-GLI-00030-000,101,0.28552083333333333,True,25.984704720608867,0.3106074240938409,34.46977214828724,0.9591400213686555
BraTS-GLI-00030-000,102,0.2785590277777778,True,25.812337655470074,0.30060644746151777,34.453091312082215,0.959862598675691
BraTS-GLI-00030-000,103,0.2728993055555556,True,25.703665220852212,0.2938339618023227,34.09465888468161,0.9603829632613712
BraTS-GLI-00030-000,104,0.26758680555555553,True,25.780152514655047,0.29316563176170485,33.95256411446131,0.9606876089764557
BraTS-GLI-00030-000,105,0.26223958333333336,True,25.983139192770977,0.29379497704618424,33.9318251361475,0.9625065542831804
BraTS-GLI-00030-000,106,0.2565451388888889,True,26.132580847292836,0.2912532534373907,34.36535139056743,0.9655230073971961
BraTS-GLI-00030-000,107,0.2507986111111111,True,26.105417998642505,0.28656481073600587,34.87740546913996,0.9667704227648578
BraTS-GLI-00030-000,108,0.244375,True,26.169229432924265,0.2828351586171995,35.14462424519375,0.9687804634619495
BraTS-GLI-00030-000,109,0.2379513888888889,True,26.164973681418637,0.2822998958586249,34.807222142605,0.9714975436590572
BraTS-GLI-00030-000,110,0.2315625,True,26.415326878400407,0.2840490555375961,34.983912863406026,0.9744919879001813
BraTS-GLI-00030-000,111,0.2259201388888889,True,26.14295233825779,0.2741589413749485,35.11234285788901,0.9766386955316825
BraTS-GLI-00030-000,112,0.22005208333333334,True,26.51152475631402,0.280612751039052,35.25672013050438,0.9781692745492643
BraTS-GLI-00030-000,113,0.21303819444444444,True,26.285807638854138,0.2650888747545953,34.451199484139885,0.9783543676951071
BraTS-GLI-00030-000,114,0.20628472222222222,True,26.419977109608222,0.2647465260150654,35.92201160337455,0.9794667002015849
BraTS-GLI-00030-000,115,0.19977430555555556,True,26.917377701993356,0.2727997392057612,35.63885992025288,0.9798416341347781
BraTS-GLI-00030-000,116,0.19293402777777777,True,26.79436128459242,0.2620229712381516,36.464370243893775,0.9805638872716184
BraTS-GLI-00030-000,117,0.18473958333333335,True,26.698955832144403,0.2526966008047429,36.94469839480647,0.9823280259165678
BraTS-GLI-00030-000,118,0.17631944444444445,True,27.07062440134812,0.25346487428306025,37.07103317467063,0.9843052221259796
BraTS-GLI-00030-000,119,0.1676388888888889,True,26.919336350527608,0.24465327378855642,36.615580287721414,0.9853049084833736
BraTS-GLI-00030-000,120,0.15890625,True,27.266813490551645,0.24827331569208147,37.80937971596752,0.9875383750567592
BraTS-GLI-00030-000,121,0.14989583333333334,True,26.80170963224011,0.23061753837869803,36.9136902187752,0.9883296835814611
BraTS-GLI-00030-000,122,0.14059027777777777,True,27.271223322936663,0.23571947879258465,37.06513407019243,0.9896947871930383
BraTS-GLI-00030-000,123,0.13203125,True,27.62602435275671,0.23442104587566082,37.840446223261466,0.990766732081084
BraTS-GLI-00030-000,124,0.12413194444444445,True,27.66329427564986,0.22947027742595769,38.832132281541575,0.9916946830984378
BraTS-GLI-00030-000,125,0.11449652777777777,True,27.834963715769845,0.22826982447164526,39.22914701267772,0.9921969260855235
BraTS-GLI-00030-000,126,0.10439236111111111,True,28.17934413172065,0.22941956959057241,39.782989617588214,0.993255655889541
BraTS-GLI-00030-000,127,0.0965625,True,28.40897741218441,0.22821834325132667,39.97002095003025,0.993985835507167
BraTS-GLI-00030-000,128,0.0870486111111111,True,28.785854797462363,0.23640745738852034,39.43158643716033,0.9947297730341536
BraTS-GLI-00030-000,129,0.07618055555555556,True,28.567716318485417,0.22658330634534257,38.22953336670731,0.994934414572395
BraTS-GLI-00030-000,130,0.06381944444444444,True,29.275536169291946,0.23584730817974256,39.935049870749374,0.9961177196580364
BraTS-GLI-00030-000,131,0.0546875,True,29.374280880944053,0.22758881911880222,42.589435827143674,0.9962956001193575
BraTS-GLI-00030-000,132,0.04595486111111111,True,30.294102330334162,0.2593046695044905,43.02951815243649,0.9966590817963565
BraTS-GLI-00030-000,133,0.03760416666666667,True,30.952089293820837,0.28419509879500504,43.77706449834022,0.9971312341531396
BraTS-GLI-00030-000,134,0.029722222222222223,True,31.94552304018761,0.3348249772164759,45.067735828760014,0.9977041546017774
BraTS-GLI-00030-000,135,0.021302083333333333,True,32.46799601347203,0.35054157950205594,43.183332855510066,0.9981066975997027
BraTS-GLI-00030-000,136,0.011493055555555555,True,35.291654177436975,0.4775529657945787,37.69295027846067,0.9957506012698637
BraTS-GLI-00030-000,137,0.006354166666666667,True,36.6899444077474,0.5737136688185428,39.4168818767402,0.9970339705751344
BraTS-GLI-00030-000,138,0.0020486111111111113,True,41.872278548734954,0.8378139850632824,48.97942559598139,0.997819445097113
BraTS-GLI-00030-000,139,0.0002777777777777778,False,69.87044913946788,0.9996265198648154,62.46485185943277,0.9984992031943886
BraTS-GLI-00030-000,140,0.0,False,100.0,1.0,50.536603446792626,0.0
BraTS-GLI-00030-000,141,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,142,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,143,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,144,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,145,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,146,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,147,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,148,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,149,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,150,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,151,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,152,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,153,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00030-000,154,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00031-001,0,0.007673611111111111,True,34.39840626151871,0.45442114888787155,44.019244734008765,0.9975284846230554
BraTS-GLI-00031-001,1,0.007690972222222222,True,34.4796441329778,0.46710215045751297,42.91333680994612,0.9987229036791956
BraTS-GLI-00031-001,2,0.008576388888888889,True,34.26230024781461,0.4592186620285847,45.43433210440887,0.9987244767014614
BraTS-GLI-00031-001,3,0.01125,True,34.08414142544246,0.448253792233103,45.39327434479493,0.9985678797660277
BraTS-GLI-00031-001,4,0.014357638888888889,True,34.19095460290177,0.44185299720830373,46.20797111483063,0.9984769831192538
BraTS-GLI-00031-001,5,0.0196875,True,34.39950735197917,0.45950552465548783,45.334199094147294,0.9983050398263514
BraTS-GLI-00031-001,6,0.025,True,34.4969997698784,0.4643197476826051,42.772096483632865,0.99751549241284
BraTS-GLI-00031-001,7,0.02784722222222222,True,34.20907184308302,0.4576101647976533,44.24592294937514,0.9977208520424915
BraTS-GLI-00031-001,8,0.035486111111111114,True,34.15893647622023,0.45174888396008955,45.800706437226836,0.9971092923538428
BraTS-GLI-00031-001,9,0.04414930555555555,True,34.03935279070425,0.4488166848030929,44.90875677343739,0.9962178016008928
BraTS-GLI-00031-001,10,0.049652777777777775,True,33.9438820908422,0.4441789809542865,45.06879398488167,0.9958457303618451
BraTS-GLI-00031-001,11,0.05546875,True,33.836989224596174,0.44065830119249316,44.276170971949156,0.9954944030870975
BraTS-GLI-00031-001,12,0.05883680555555556,True,33.595942308143776,0.43233752995478997,44.718742367948295,0.995290105754903
BraTS-GLI-00031-001,13,0.06253472222222223,True,33.484182476629975,0.42650184215497056,44.64249918538943,0.9948858962707188
BraTS-GLI-00031-001,14,0.06560763888888889,True,33.13323912499771,0.4174867395303821,44.30051685843899,0.9948265897569336
BraTS-GLI-00031-001,15,0.06829861111111112,True,32.55710627955989,0.38522321505688534,43.61279031001668,0.9944168137430935
BraTS-GLI-00031-001,16,0.07154513888888889,True,31.951615026963896,0.35791276006202105,43.10308886920424,0.9939425091879451
BraTS-GLI-00031-001,17,0.07418402777777777,True,31.695629154682678,0.34846080961807097,42.79012354381349,0.9936147931911772
BraTS-GLI-00031-001,18,0.07661458333333333,True,31.40937376311104,0.33323999770305207,42.664806225883424,0.9935487558096004
BraTS-GLI-00031-001,19,0.07862847222222222,True,31.383659588124942,0.33905974498472125,41.44656632794883,0.993051310485345
BraTS-GLI-00031-001,20,0.08043402777777778,True,30.95453257632933,0.32093280191263407,40.712053600081376,0.9923817911322413
BraTS-GLI-00031-001,21,0.08230902777777778,True,30.62844467412087,0.30810382165415273,40.951208543928175,0.9917343343100613
BraTS-GLI-00031-001,22,0.08380208333333333,True,30.47712054405188,0.3025457343188167,41.42840792396248,0.9915469157046124
BraTS-GLI-00031-001,23,0.08503472222222222,True,30.57866208231563,0.3066601114620752,41.22273695467094,0.9917238632279505
BraTS-GLI-00031-001,24,0.08703125,True,30.55606216133052,0.3069233124825689,41.38783493121657,0.9911832848200622
BraTS-GLI-00031-001,25,0.08880208333333334,True,30.370758257974806,0.2966551195111502,41.30083771971657,0.9905656774697253
BraTS-GLI-00031-001,26,0.09123263888888888,True,30.642546599491038,0.3121018072641632,39.452052868225785,0.9902005277607263
BraTS-GLI-00031-001,27,0.09243055555555556,True,30.803213560448892,0.31964637447514316,38.6894270411526,0.9898945853550637
BraTS-GLI-00031-001,28,0.09366319444444444,True,30.834267230231273,0.3241426843521369,38.688326308346774,0.98960183630842
BraTS-GLI-00031-001,29,0.09753472222222222,True,30.707256479153635,0.32571498122670933,39.34541365906337,0.9890223178345527
BraTS-GLI-00031-001,30,0.10133680555555556,True,30.617947739772596,0.3240089500512711,40.10325485439548,0.9893260081763664
BraTS-GLI-00031-001,31,0.10550347222222223,True,30.68178439435989,0.32546669731629585,38.59253265075302,0.9884630834196786
BraTS-GLI-00031-001,32,0.11005208333333333,True,30.31811135792045,0.3098876937009706,39.42874849674589,0.9884243246704826
BraTS-GLI-00031-001,33,0.11175347222222222,True,30.536384900924713,0.3207511085221078,39.79181981959239,0.9884864458311762
BraTS-GLI-00031-001,34,0.11673611111111111,True,30.24334802720549,0.3079698627711417,39.14149126762411,0.9872038382398689
BraTS-GLI-00031-001,35,0.12534722222222222,True,29.991999617016432,0.3109788821217695,39.56248297061511,0.9874992731187662
BraTS-GLI-00031-001,36,0.13463541666666667,True,29.91832053715013,0.3145333324563778,39.72433145478389,0.9868994169190294
BraTS-GLI-00031-001,37,0.14315972222222223,True,29.825053618440286,0.3184224459855952,39.49769811845587,0.9862539233327287
BraTS-GLI-00031-001,38,0.15230902777777777,True,29.747060250859867,0.32282414236296136,39.103194253186956,0.9858657160198439
BraTS-GLI-00031-001,39,0.1607986111111111,True,29.87529316279381,0.3326328326669811,38.85230641074428,0.9852009113499468
BraTS-GLI-00031-001,40,0.16835069444444445,True,29.886857050529084,0.33316315728570717,39.02702443109035,0.984383728204133
BraTS-GLI-00031-001,41,0.17572916666666666,True,29.96469122694077,0.34118271908820347,38.85417510942462,0.983949102965881
BraTS-GLI-00031-001,42,0.18114583333333334,True,29.735197006045617,0.3359854232442187,37.384011688624,0.9833422396450405
BraTS-GLI-00031-001,43,0.18940972222222222,True,29.79382887521659,0.3433677887756507,37.45983424556463,0.9831907032442038
BraTS-GLI-00031-001,44,0.19604166666666667,True,29.734534991705175,0.3435835937255119,36.942240596006265,0.9831098209299401
BraTS-GLI-00031-001,45,0.20097222222222222,True,29.967428129887402,0.3594224387856966,36.56003624199715,0.983094797088615
BraTS-GLI-00031-001,46,0.20657986111111112,True,30.07070117044818,0.3628536781432296,36.91651293714885,0.9830084537970366
BraTS-GLI-00031-001,47,0.21043402777777778,True,30.14456570018516,0.3702215618501612,38.428721849994915,0.9834694022119407
BraTS-GLI-00031-001,48,0.21387152777777776,True,30.15904083752737,0.3731065606544466,38.61292231435337,0.9830133164914776
BraTS-GLI-00031-001,49,0.21671875,True,29.864635877700472,0.35708332457799086,38.840088553489366,0.9826917712665064
BraTS-GLI-00031-001,50,0.21920138888888888,True,29.77775160734778,0.35826004933961236,38.790466830051244,0.9821653837186101
BraTS-GLI-00031-001,51,0.22138888888888889,True,29.75039758188845,0.3617490063528174,38.71017279363147,0.9820734462182702
BraTS-GLI-00031-001,52,0.2232638888888889,True,29.841062613078883,0.3679336075781165,38.73941011717843,0.9823382615387783
BraTS-GLI-00031-001,53,0.22501736111111112,True,29.810439968067005,0.37069879888310153,38.3080205945338,0.9817401013772564
BraTS-GLI-00031-001,54,0.2265798611111111,True,29.49463024602203,0.3616648014087154,38.40604229975155,0.9814058512844408
BraTS-GLI-00031-001,55,0.22788194444444446,True,29.34742741888336,0.35308171515942627,38.21096175683093,0.9811653520883902
BraTS-GLI-00031-001,56,0.22967013888888888,True,29.23440600435451,0.35319932987353564,38.112148423342965,0.9810151789674575
BraTS-GLI-00031-001,57,0.23065972222222222,True,29.153280597232953,0.35234111162989973,37.96339331108839,0.980823080262036
BraTS-GLI-00031-001,58,0.2334375,True,29.086695127106843,0.3533845167648298,37.750255959733664,0.9805884583989867
BraTS-GLI-00031-001,59,0.2382986111111111,True,29.14134377405093,0.360037709923692,37.57636714347954,0.979994510903174
BraTS-GLI-00031-001,60,0.24352430555555554,True,28.94863156934161,0.35860363371068893,37.30034243369785,0.9788039943679707
BraTS-GLI-00031-001,61,0.25145833333333334,True,28.872612804079488,0.3521601759193152,37.18218701069528,0.9779220895274447
BraTS-GLI-00031-001,62,0.25428819444444445,True,29.20401461708169,0.36421054538113296,37.36730573355149,0.9780086941031396
BraTS-GLI-00031-001,63,0.25592013888888887,True,29.324877468609213,0.37119723942580646,37.57726195245388,0.9778105683384719
BraTS-GLI-00031-001,64,0.2592013888888889,True,29.323667844200152,0.3698280186264156,37.606319277661036,0.9769137268179093
BraTS-GLI-00031-001,65,0.2600173611111111,True,29.568760266569832,0.3845852921065593,37.52767465877867,0.9762937919163175
BraTS-GLI-00031-001,66,0.26208333333333333,True,29.478799799845945,0.3735025420354497,37.944618630005365,0.9763170627470135
BraTS-GLI-00031-001,67,0.26361111111111113,True,29.691174786328844,0.3840383845967895,38.042497947837546,0.9758914908061802
BraTS-GLI-00031-001,68,0.2662673611111111,True,29.817069389096204,0.3946692901669435,38.113163876451004,0.9755858644207388
BraTS-GLI-00031-001,69,0.2683333333333333,True,29.75762176698276,0.39623503037420515,38.0384996742928,0.9749848352702586
BraTS-GLI-00031-001,70,0.27102430555555557,True,29.56826068878819,0.3829066805257625,37.9566593634462,0.9748922633297675
BraTS-GLI-00031-001,71,0.27315972222222223,True,29.79824418693054,0.3972855681919491,37.79942928740439,0.9742200063784142
BraTS-GLI-00031-001,72,0.27522569444444445,True,29.552106237994792,0.3877092135367388,37.63243516149359,0.9735272054582458
BraTS-GLI-00031-001,73,0.2777951388888889,True,29.344314855230596,0.3799951047039286,37.39210238085954,0.9727724564682663
BraTS-GLI-00031-001,74,0.27947916666666667,True,29.067768031457536,0.37290393665983634,37.375450100082624,0.9726695258882551
BraTS-GLI-00031-001,75,0.2817881944444444,True,29.165756481208863,0.3857615836618082,37.57805030739709,0.9724740900915145
BraTS-GLI-00031-001,76,0.2835243055555556,True,28.964496308831578,0.37610537022659324,37.59940547646289,0.9719065614237884
BraTS-GLI-00031-001,77,0.28489583333333335,True,29.064474616299588,0.383921312591729,37.381729010273624,0.9712004358910498
BraTS-GLI-00031-001,78,0.28597222222222224,True,28.903911906547286,0.3771395823861117,37.35878983767424,0.9710192127614958
BraTS-GLI-00031-001,79,0.28618055555555555,True,28.627986764826126,0.3702554575082247,37.162158463473695,0.9702362009103089
BraTS-GLI-00031-001,80,0.2864236111111111,True,28.42636736609759,0.3656693852596519,37.05443371817732,0.969722670551061
BraTS-GLI-00031-001,81,0.2864409722222222,True,28.335394924559193,0.3653945425191242,36.999377944516574,0.9701208114603341
BraTS-GLI-00031-001,82,0.2863541666666667,True,28.29458314834056,0.36219587574999745,37.06477356502905,0.9703376254152413
BraTS-GLI-00031-001,83,0.2854861111111111,True,28.5042446717393,0.3720913985442982,37.10838768061001,0.9702251503206352
BraTS-GLI-00031-001,84,0.28456597222222224,True,28.21210956794244,0.36022111522545686,37.38445271723555,0.9711778185550286
BraTS-GLI-00031-001,85,0.2831076388888889,True,28.217608690863063,0.3608020479724261,37.30375265545921,0.9713098266450376
BraTS-GLI-00031-001,86,0.2821875,True,28.06538114238841,0.3512121182565619,37.37480461569157,0.9717253556968837
BraTS-GLI-00031-001,87,0.28072916666666664,True,28.27753211437743,0.3561899511858343,37.582118258682286,0.9707564747536432
BraTS-GLI-00031-001,88,0.2790798611111111,True,28.284461754743347,0.3562849189177901,37.63270354774392,0.9711212303982832
BraTS-GLI-00031-001,89,0.2774652777777778,True,28.691883347748842,0.3711481466659553,37.989748337703006,0.9723097744536405
BraTS-GLI-00031-001,90,0.27435763888888887,True,28.763739828875625,0.37130486916453437,38.162947316767784,0.9732559437380008
BraTS-GLI-00031-001,91,0.27243055555555556,True,28.63471570229008,0.36450259301754084,37.882428384569245,0.9729021311076235
BraTS-GLI-00031-001,92,0.2705208333333333,True,28.60900722433506,0.35760689879710633,37.99784390681608,0.9730880560161678
BraTS-GLI-00031-001,93,0.26739583333333333,True,28.857689876385933,0.36537334890335227,37.62313740749205,0.9728734585836795
BraTS-GLI-00031-001,94,0.2645138888888889,True,28.862547550040833,0.3610038040853141,36.77067320276925,0.9726154566708123
BraTS-GLI-00031-001,95,0.26171875,True,29.09259148290019,0.36937556491419465,35.60133945977688,0.9720025854486616
BraTS-GLI-00031-001,96,0.25623263888888886,True,29.237935929953537,0.37541835780456845,35.854104553534604,0.9729555333326432
BraTS-GLI-00031-001,97,0.2553125,True,29.25604222727593,0.37765984999174823,36.77530887955297,0.974459323087479
BraTS-GLI-00031-001,98,0.2523958333333333,True,29.551911183786586,0.38455643179692395,37.72777513991877,0.9752567224860391
BraTS-GLI-00031-001,99,0.24949652777777778,True,29.590453037180854,0.3788556765480619,38.485036464305814,0.9761554482159268
BraTS-GLI-00031-001,100,0.24572916666666667,True,29.615532136460555,0.3770676029594719,37.60695537923531,0.9756518241097794
BraTS-GLI-00031-001,101,0.24133680555555556,True,29.53702802121093,0.37120119004090707,38.793220163718814,0.9760573330227893
BraTS-GLI-00031-001,102,0.23604166666666668,True,29.319670700999247,0.36291796028744006,38.921695197884866,0.975736931417037
BraTS-GLI-00031-001,103,0.23262152777777778,True,29.235854041288228,0.3545895551119295,38.8553789171375,0.9759702154885809
BraTS-GLI-00031-001,104,0.22869791666666667,True,29.246804805299554,0.35298522154464623,38.522018907017504,0.9767091423213217
BraTS-GLI-00031-001,105,0.22387152777777777,True,29.256137520195054,0.35012592837677725,39.02315701065499,0.9778727437443343
BraTS-GLI-00031-001,106,0.22019097222222223,True,29.542321677027296,0.3621273931742998,38.31106531450158,0.9796390623682619
BraTS-GLI-00031-001,107,0.21432291666666667,True,29.59033287661605,0.36123639920733086,38.829131306240406,0.9808539410828412
BraTS-GLI-00031-001,108,0.21019097222222222,True,29.49093793446623,0.34967392645818623,38.596210569071715,0.9812286398557577
